#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      1.41666627 PVHA   3973.68130133   -652.22081280     -0.04324209      0.00024344     -0.01352164      0.00024344
                      M87 1858  321      1.41666627 PVLM   5768.59814400    799.66495360      0.06934164      0.00014653     -0.00451027      0.00014653
                      M87 1858  321      1.41666627 PVPB   -375.14839413   -610.08326187      0.45061983      0.00012924     -0.25328464      0.00012924
                      M87 1858  321      1.41666627 PVSG   4318.14377813   5267.14106880     -0.05447144      0.00077008     -0.08950918      0.00077008
                      M87 1858  321      1.41666627 SGCT   -256.90319733    460.98452160      0.07051007      0.00335207     -0.59085497      0.00335207
                      M87 1858  321      1.41666627 SGLM   1450.45439360  -4467.47609600     -0.07786641      0.00053811     -0.05006854      0.00053811
                      M87 1858  321      1.74999976 AAAP      0.77850049     -1.69855339     -0.66344490      0.00010712      0.36696967      0.00010712
                      M87 1858  321      1.74999976 AAAZ   1194.46006613  -5044.66352640     -0.02135606      0.00014789      0.10415997      0.00014789
                      M87 1858  321      1.74999976 AACI  -3627.94499413  -4003.38399573     -0.10313430      0.00022794     -0.04744188      0.00022794
                      M87 1858  321      1.74999976 AACT   -361.03734027   1098.28866560      0.33061848      0.00025958     -0.28558008      0.00025958
                      M87 1858  321      1.74999976 AAGB  -6019.89009067    -26.05582317      0.00560396      0.00016378     -0.06084656      0.00016378
                      M87 1858  321      1.74999976 AAGL  -2142.48525440  -7045.94600960     -0.06409214      0.00010311      0.07834238      0.00010311
                      M87 1858  321      1.74999976 AAGR  -1770.84570240   2055.06214613     -0.17899367      0.00035392     -0.03043891      0.00035392
                      M87 1858  321      1.74999976 AAHA   -441.59572907  -5283.59749973      0.02720877      0.00006923     -0.10907110      0.00006923
                      M87 1858  321      1.74999976 AAKP   1242.77766613  -5017.16911787      0.09691830      0.00012469      0.04289368      0.00012469
                      M87 1858  321      1.74999976 AALM   1446.80680320  -3797.40201813      0.04606546      0.00004167     -0.06432191      0.00004167
                      M87 1858  321      1.74999976 AAPB  -4831.65609813  -5322.92221440     -0.00269136      0.00003676      0.09380866      0.00003676
                      M87 1858  321      1.74999976 AAPV  -4512.93072213  -4706.35892907     -0.01015670      0.00005963      0.10806982      0.00005963
                      M87 1858  321      1.74999976 AASG   -133.76077427    641.82756373      0.21594784      0.00021900     -0.52581587      0.00021900
                      M87 1858  321      1.74999976 APAZ   1193.68156160  -5042.96500907      0.07041023      0.00093414     -0.08086059      0.00093414
                      M87 1858  321      1.74999976 APCI  -3628.72352427  -4001.68541013      0.06870261      0.00143975      0.08969765      0.00143975
                      M87 1858  321      1.74999976 APCT   -361.81583840   1099.98721280     -0.42536161      0.00163962      0.09376989      0.00163962
                      M87 1858  321      1.74999976 APGB  -6020.66856107    -24.35726954     -0.03329387      0.00103452      0.05071038      0.00103452
                      M87 1858  321      1.74999976 APGL  -2143.26376107  -7044.24749227      0.09335446      0.00065129     -0.03832892      0.00065129
                      M87 1858  321      1.74999976 APGR  -1771.62421333   2056.76069973      0.14370933      0.00223551      0.11261420      0.00223551
                      M87 1858  321      1.74999976 APHA   -442.37422880  -5281.89891413     -0.07662433      0.00043729      0.08183127      0.00043729
                      M87 1858  321      1.74999976 APKP   1241.99916800  -5015.47054080     -0.06464497      0.00078758     -0.08426988      0.00078758
                      M87 1858  321      1.74999976 APLM   1446.02830933  -3795.70346240     -0.07128870      0.00026321      0.03425730      0.00026321
                      M87 1858  321      1.74999976 APPB  -4832.43459413  -5321.22367147      0.04763065      0.00023216     -0.08069868      0.00023216
                      M87 1858  321      1.74999976 APPV  -4513.70919253  -4704.66035200      0.06087260      0.00037667     -0.08950899      0.00037667
                      M87 1858  321      1.74999976 APSG   -134.53927653    643.52612373     -0.44177579      0.00138329      0.35805060      0.00138329
                      M87 1858  321      1.74999976 AZGR  -2965.30577067   7099.72570453     -0.00359068      0.00308632      0.10492208      0.00308632
                      M87 1858  321      1.74999976 AZKP     48.31759327     27.49448433      0.13528467      0.00108732     -0.73825409      0.00108732
                      M87 1858  321      1.74999976 CIAZ   4822.40506027  -1041.27960213     -0.00789794      0.00198770      0.01385123      0.00198770
                      M87 1858  321      1.74999976 CICT   3266.90767360   5101.67262720     -0.05774500      0.00348887      0.10206446      0.00348887
                      M87 1858  321      1.74999976 CIGR   1857.09931093   6058.44611413      0.12458542      0.00475682      0.02126325      0.00475682
                      M87 1858  321      1.74999976 CIHA   3186.34929493  -1280.21349547     -0.02631652      0.00093050      0.10115288      0.00093050
                      M87 1858  321      1.74999976 CIKP   4870.72265387  -1013.78511040      0.01358676      0.00167584      0.01655590      0.00167584
                      M87 1858  321      1.74999976 CILM   5074.75182080    205.98196667      0.03764281      0.00056007      0.02844607      0.00056007
                      M87 1858  321      1.74999976 CISG   3494.18423040   4645.21152000      0.00044177      0.00294344      0.12066746      0.00294344
                      M87 1858  321      1.74999976 CTAZ   1555.49740160  -6142.95229440     -0.09551641      0.00226365      0.07271330      0.00226365
                      M87 1858  321      1.74999976 CTGR  -1409.80837120    956.77346560     -0.19194307      0.00541720     -0.28821496      0.00541720
                      M87 1858  321      1.74999976 CTKP   1603.81499520  -6115.45777493      0.04509582      0.00190850      0.11230096      0.00190850
                      M87 1858  321      1.74999976 CTLM   1807.84416000  -4895.69072640      0.09920491      0.00063783      0.02700075      0.00063783
                      M87 1858  321      1.74999976 GBAZ   7214.35015680  -5018.60774400      0.04608121      0.00142824      0.01360028      0.00142824
                      M87 1858  321      1.74999976 GBCI   2391.94509227  -3977.32815360      0.05620053      0.00220130      0.04008026      0.00220130
                      M87 1858  321      1.74999976 GBCT   5658.85281280   1124.34449493      0.02845159      0.00250690      0.07220451      0.00250690
                      M87 1858  321      1.74999976 GBGL   3877.40485547  -7019.89020160      0.08787019      0.00099579     -0.00467095      0.00099579
                      M87 1858  321      1.74999976 GBGR   4249.04440747   2081.11796480      0.07533678      0.00341797     -0.03577871      0.00341797
                      M87 1858  321      1.74999976 GBHA   5578.29438293  -5257.54165760     -0.07065408      0.00066860      0.01563830      0.00066860
                      M87 1858  321      1.74999976 GBKP   7262.66774187  -4991.11332693      0.02295176      0.00120416     -0.04087414      0.00120416
                      M87 1858  321      1.74999976 GBLM   7466.69687467  -3771.34620160     -0.00078449      0.00040244     -0.04975122      0.00040244
                      M87 1858  321      1.74999976 GBPB   1188.23401600  -5296.86644053      0.05468445      0.00035496     -0.09585807      0.00035496
                      M87 1858  321      1.74999976 GBSG   5886.12932267    667.88338987      0.06093683      0.00211498      0.03273011      0.00211498
                      M87 1858  321      1.74999976 GLAZ   3336.94533973   2001.28245333      0.01783335      0.00089917     -0.07621751      0.00089917
                      M87 1858  321      1.74999976 GLCI  -1485.45974400   3042.56204800      0.07076189      0.00138585      0.07586065      0.00138585
                      M87 1858  321      1.74999976 GLCT   1781.44792747   8144.23467520     -0.07644151      0.00157825     -0.01150988      0.00157825
                      M87 1858  321      1.74999976 GLGR    371.63955413   9101.00821333      0.03093185      0.00215182      0.05376278      0.00215182
                      M87 1858  321      1.74999976 GLHA   1700.88952747   1762.34857813     -0.16472365      0.00042092      0.07831103      0.00042092
                      M87 1858  321      1.74999976 GLKP   3385.26293333   2028.77694933     -0.07170203      0.00075809     -0.02850544      0.00075809
                      M87 1858  321      1.74999976 GLLM   3589.29205760   3248.54403413     -0.06736984      0.00025336      0.07635030      0.00025336
                      M87 1858  321      1.74999976 GLPB  -2689.17082880   1723.02381227      0.05754751      0.00022347     -0.11687324      0.00022347
                      M87 1858  321      1.74999976 GLSG   2008.72448000   7687.77362773     -0.08011327      0.00133151      0.02598671      0.00133151
                      M87 1858  321      1.74999976 HAAZ   1636.05579520    238.93388880     -0.34222940      0.00060372     -0.02818302      0.00060372
                      M87 1858  321      1.74999976 HACT     80.55839240   6381.88614827      0.09820986      0.00105967      0.07828109      0.00105967
